2025-08-03 22:55:27 | INFO     | logging_config       | setup_logging   | ================================================================================
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.mintBoosterNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.createNFT 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.tokenURI 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
2025-08-03 22:55:28 | INFO     | VulnerabilityScanner[fishcake0803021] | _process_single_task_standard | 任务 NftManagerV5.updateNftJson 已经扫描过，跳过
