2025-08-07 05:09:26 | INFO     | logging_config       | setup_logging   | ================================================================================
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 512 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 512 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 60 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 60 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 194 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 194 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 553 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 553 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 585 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 585 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 2155 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 2155 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 3 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 3 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 3 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 132 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 132 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 167 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 167 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 476 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 476 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 105 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 105 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 221 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 221 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 278 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 278 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 44 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 44 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 91 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 91 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
